Xc1.A,Xc1.R,Xc1.N,Xc1.D,Xc1.C,Xc1.Q,Xc1.E,Xc1.G,Xc1.H,Xc1.I,Xc1.L,Xc1.K,Xc1.M,Xc1.F,Xc1.P,Xc1.S,Xc1.T,Xc1.W,Xc1.Y,Xc1.V,Xc2.lambda1,Xc2.lambda2,Xc2.lambda3,Xc2.lambda4,Xc2.lambda5
32.00326027317327,29.336321917075495,18.668568492684408,21.33550684878218,4.667142123171102,20.00203767073329,28.66958732805105,36.67040239634437,24.00244520487995,14.668160958537747,46.00468664268658,16.001630136586634,8.66754965731776,28.00285273902661,41.33754451951548,30.00305650609994,30.669791095124385,12.001222602439976,22.668976026831068,35.336933218295485,0.0648914200997093,0.0662703805053595,0.0699765385534902,0.0645665632444628,0.0675605085725349
13.048954966345995,7.249419425747776,10.874129138621663,4.349651655448666,7.249419425747776,2.174825827724333,5.799535540598221,7.974361368322554,4.349651655448666,21.02331633466855,34.797213243589326,10.149187196046888,10.149187196046888,15.223780794070333,6.524477483172999,18.12354856436944,14.498838851495552,3.624709712873888,11.599071081196442,21.74825827724333,0.0548778827842257,0.0517236693199671,0.0547000838296222,0.055810651984339,0.0579457695070681
24.49255377749008,20.52078830005925,9.26745278067192,13.901179171007882,2.647843651620549,16.54902282262843,17.210983735533567,29.12628016782604,9.26745278067192,12.577257345197609,43.02745933883392,15.225100996818156,4.63372639033596,18.53490556134384,13.239218258102744,19.85882738715412,16.54902282262843,3.9717654774308233,8.605491867766784,16.54902282262843,0.0673976887665638,0.0726754989719407,0.0618099407732493,0.0639610279837921,0.0721949305993167
44.69408162493092,41.40775209368599,26.290636249959363,37.46415665619209,1.971797718746952,17.74617946872257,53.89580431241669,37.46415665619209,9.85898859373476,49.95220887492279,53.89580431241669,28.262433968706315,12.488052218730695,11.17352040623273,17.74617946872257,38.12142256244108,31.548763499951235,1.314531812497968,15.774381749975618,47.32314524992685,0.0691842332632471,0.0681077955956647,0.0657653382278052,0.0691716574419453,0.0705050692223533
46.49944622913601,41.712738529077896,36.242215443297184,47.1832616148586,22.565907728845417,34.87458467185201,70.43298472942661,58.12430778642002,17.779200028787297,54.705230857807074,84.79310782960097,57.44049240069743,17.779200028787297,28.03643081462613,48.55089238630378,77.2711385866525,62.227200100755546,12.99249232872918,32.823138514684246,75.21969242948472,0.0613693728116773,0.0636595692727287,0.0632017716315951,0.0644966923677702,0.0634572081936402
4.018001506173752,4.018001506173752,5.357335341565003,4.687668423869377,0.6696669176956254,3.3483345884781266,7.366336094651879,9.375336847738756,4.018001506173752,8.036003012347503,6.696669176956253,8.705669930043129,3.3483345884781266,5.357335341565003,4.687668423869377,7.366336094651879,3.3483345884781266,1.3393338353912507,4.687668423869377,7.366336094651879,0.0716918366754446,0.0665838435332278,0.0601933297301232,0.0625003259007805,0.0693637464647984
9.30009865749749,13.285855224996412,6.642927612498206,7.307220373748027,3.985756567498924,2.6571710449992825,11.957269702496772,10.62868417999713,5.978634851248386,5.978634851248386,15.278733508745876,5.978634851248386,1.992878283749462,7.307220373748027,9.96439141874731,17.935904553745157,5.978634851248386,1.3285855224996412,1.992878283749462,5.978634851248386,0.0633218114987415,0.0643546299396543,0.0666717874455183,0.0736426026268051,0.0677164072394599
16.1145815669701,10.07161347935631,5.371527188990032,14.77169976972259,5.371527188990032,7.385849884861295,8.05729078348505,16.786022465593852,6.71440898623754,7.385849884861295,19.471786060088867,11.41449527660382,4.028645391742525,6.042968087613787,8.05729078348505,12.757377073851329,10.07161347935631,3.35720449311877,9.400172580732557,15.443140668346343,0.0653370757013799,0.0663501274919827,0.0646444921434187,0.0647368703884854,0.067490535650979
23.436127965790234,20.757713341128493,17.409695060301317,18.079298716466752,9.374451186316094,18.079298716466752,31.471371839775458,24.10573162195567,14.731280435639576,19.418506028797623,42.18503033842242,26.114542590451972,11.3832621548124,19.418506028797623,20.757713341128493,26.114542590451972,18.748902372632188,7.365640217819788,15.400884091805011,25.44493893428654,0.0636123524847867,0.0663343323304492,0.0659409333649654,0.0669078465182557,0.0676008791361075
20.197330634031346,16.831108861692783,13.464887089354226,14.13813144382194,9.42542096254796,10.771909671483382,28.27626288764388,27.603018533176165,9.42542096254796,23.563552406369897,30.96924030551472,22.21706369743448,6.732443544677113,10.771909671483382,17.504353216160496,23.563552406369897,16.831108861692783,2.692977417870845,12.791642734886516,30.29599595104701,0.0649479311180073,0.0650648458325287,0.0655825475145092,0.0653538393381672,0.065806481729076
29.12745339494105,15.225714274628276,10.591801234524018,13.901739120312772,4.633913040104257,11.91577638883952,13.901739120312772,23.83155277767904,7.281863348735262,15.887701851786026,22.507577623363535,19.197639737574782,7.943850925893013,13.901739120312772,13.901739120312772,15.887701851786026,13.901739120312772,4.633913040104257,7.943850925893013,18.53565216041703,0.0652013262540159,0.0711787530209206,0.0636702906036189,0.0697214014256515,0.0682406515380418
22.2904920588341,9.34762570209172,12.223818225812249,8.628577571161587,7.909529440231456,7.190481309301323,12.223818225812249,8.628577571161587,7.190481309301323,20.133347666043704,23.728588320694367,10.785721963951984,10.785721963951984,17.257155142323175,15.100010749532778,24.447636451624497,20.133347666043704,6.471433178371191,17.257155142323175,30.91906962999569,0.0566682114076402,0.0577276564691198,0.0578179734596182,0.0514871534398189,0.0572508742936704
12.027280561308489,9.90481928578346,16.97969020420022,26.177022398142004,5.659896734733406,9.197332193941786,32.544406224717086,17.687177296041895,7.782358010258434,21.224612755250277,38.204302959450494,14.857228928675193,9.197332193941786,16.272203112358543,24.762048214458652,39.61927714313384,22.639586938933626,4.95240964289173,11.319793469466813,23.347074030775303,0.0602150821556963,0.0562642809551848,0.0580429511647679,0.0585523127344628,0.0594382811482122
32.28205784905031,20.351732122227368,30.176706250199203,20.351732122227368,16.141028924525155,15.439245058241452,21.05351598851107,18.24638052337626,16.842812790808857,43.51059970958955,61.75698023296581,18.948164389659965,11.228541860539238,25.264219186213285,18.948164389659965,41.40524811073844,25.264219186213285,4.210703197702214,16.141028924525155,30.176706250199203,0.0624377232650444,0.0582121615893983,0.0570919931548009,0.0610695893622191,0.0594046663448347
23.233178315093536,7.04035706517986,9.152464184733818,9.856499891251802,5.632285652143888,10.560535597769787,14.08071413035972,15.488785543395691,4.224214239107916,17.600892662949647,20.417035489021597,14.784749836877705,3.52017853258993,4.928249945625901,14.08071413035972,16.896856956431662,14.08071413035972,2.112107119553958,6.336321358661873,25.345285434647494,0.0592078885371938,0.0604204748713929,0.0600879380291085,0.0566214805255242,0.0596265115187945
10.5559422891387,11.21568868220987,9.236449502996363,12.535181468352206,2.638985572284675,8.576703109925194,15.83391343370805,9.236449502996363,0.6597463930711688,7.257210323782856,10.5559422891387,7.916956716854025,8.576703109925194,1.3194927861423376,1.3194927861423376,6.597463930711688,4.618224751498182,0.6597463930711688,0.6597463930711688,5.937717537640519,0.0675799637604792,0.0760821998931045,0.0590919333166963,0.0600296823905504,0.0774698275680007
62.74432544883168,32.36286259992371,15.190731424453986,17.832597759141635,5.2837326693753,23.11633042851693,26.4186633468765,39.62799502031475,9.246532171406775,11.227931922422512,57.460592779456384,7.925599004062949,8.586065587734861,22.455863844845023,29.060529681564148,31.7023960162518,19.153530926485463,17.172131175469723,19.81399751015737,34.344262350939445,0.0682366683174749,0.0697893200528841,0.0674960848400107,0.0673004193041859,0.0667109238135317
22.96526246735427,10.80718233757848,13.5089779219731,14.859875714170409,6.079040064887895,7.429937857085204,24.31616025955158,20.263466882959648,12.833529025874444,22.28981357125561,35.12334259713006,25.66705805174889,6.079040064887895,13.5089779219731,15.535324610269065,14.859875714170409,13.5089779219731,3.377244480493275,10.80718233757848,20.263466882959648,0.0631920881626069,0.0655186527685937,0.0640816721116691,0.0637906312078546,0.0679680596506205
6.765864248259067,3.3829321241295336,6.765864248259067,2.706345699303627,1.3531728496518134,10.825382797214507,6.765864248259067,4.05951854895544,1.3531728496518134,6.765864248259067,14.884901346169949,4.05951854895544,1.3531728496518134,0.0,0.6765864248259067,5.412691398607254,7.442450673084974,7.442450673084974,2.02975927447772,2.706345699303627,0.0643720173566508,0.0679109197766388,0.0642079175559645,0.0636402015552163,0.0632825189296228
27.02524359268698,12.161359616709142,11.485728526891966,22.971457053783933,8.107573077806094,10.810097437074791,18.91767051488089,20.26893269451524,5.4050487185373965,16.21514615561219,22.29582596396676,19.593301604698063,8.78320416762327,16.21514615561219,14.86388397597784,22.29582596396676,14.188252886160663,3.3781554490858725,11.485728526891966,24.998350323235456,0.0649123761379888,0.0675702567434787,0.0658962546996449,0.061154765746529,0.0648352568551838
34.40846986504407,31.761664490809917,15.880832245404957,25.144651055224514,7.940416122702478,19.189338963197656,28.45315777301721,32.423365834368454,15.219130901846416,25.80635239878305,49.62760076689049,29.11485911657575,17.865936276080575,23.821248368107437,22.49784568099036,37.71697658283677,29.11485911657575,11.910624184053717,21.83614433743181,31.761664490809917,0.0707601254283156,0.0689458162813534,0.064596033199583,0.0664028834521049,0.067593798080103
19.269983011295324,14.618607801672312,5.315857382426296,20.598947356901892,6.64482172803287,11.296196937655878,13.954125628869027,22.59239387531176,7.9737860736394435,14.618607801672312,20.598947356901892,14.618607801672312,6.64482172803287,7.9737860736394435,10.631714764852592,13.28964345606574,13.954125628869027,2.657928691213148,8.638268246442731,26.57928691213148,0.0659256447953036,0.070099850694479,0.0682026774877209,0.0638989032309731,0.0673907509882361
20.22593673301332,19.55173884191288,12.809759930908436,19.55173884191288,5.393583128803552,10.11296836650666,14.832353604209768,11.461364148707547,6.067781019903996,18.20334305971199,31.013102990620425,18.20334305971199,12.809759930908436,22.248530406314654,15.506551495310212,21.57433251521421,17.529145168611546,5.393583128803552,12.135562039807992,18.20334305971199,0.0694573445650538,0.0638140441458896,0.0627548388366799,0.0663122301151867,0.0634636512367457
55.7441534508511,32.34537299000002,28.216176438085125,28.90437586340428,13.763988506382988,20.645982759574483,31.65717356468087,53.67955517489365,15.140387357021286,57.1205523014894,69.50814195723409,30.968974139361723,17.204985632978733,37.16276896723407,35.78637011659577,50.238558048297904,39.22736724319152,13.763988506382988,23.39878046085108,48.17395977234046,0.0628472130540507,0.0608541270156512,0.0616166231390193,0.0603415508172169,0.0661410606549124
24.40935449495226,13.853957956594526,11.874821105652453,15.833094807536602,3.9582737018841514,5.9374105528262255,17.812231658478677,23.749642211304906,6.597122836473583,17.812231658478677,30.346765047778486,18.471943942126035,4.617985985531509,10.555396538357734,15.173382523889243,15.173382523889243,14.513670240241884,3.9582737018841514,11.874821105652453,23.089929927657543,0.0675563697830195,0.0714428236111465,0.0657607939223137,0.0677611370597149,0.0677665919764468
16.28941463662582,19.547297563950984,8.470495611045427,18.24414439302092,4.56103609825523,11.07680195290556,31.92725268778661,19.547297563950984,8.470495611045427,13.031531709300657,26.714640004066347,23.456757076741184,10.425225367440524,17.592567807555888,14.334684880230723,14.986261465695756,19.547297563950984,4.56103609825523,11.728378538370592,18.24414439302092,0.0656864034217105,0.06855398583039,0.0730108759953931,0.075049062494245,0.0661230867932283
21.26869221576681,17.152171141747427,17.83825798741732,9.60521583937856,10.291302685048455,15.093910604737736,16.46608429607753,15.093910604737736,10.977389530718352,23.3269527527765,32.93216859215506,17.83825798741732,11.66347637638825,22.6408659071066,19.21043167875712,15.779997450407633,19.21043167875712,9.60521583937856,18.52434483308722,24.0130395984464,0.0606598802718651,0.0629571846136519,0.0618954895461771,0.0622957483824153,0.0661048515159934
67.5691799068238,42.05836708485972,28.958219960067343,33.095108525791254,12.41066569717172,31.026664242929296,56.53747706489339,66.87969847920316,17.92651711813693,23.442368539102137,68.9481427620651,51.71110707154883,15.858072835274974,23.442368539102137,64.12177276872055,77.22191989351292,51.02162564392818,8.963258559068464,22.752887111481485,51.02162564392818,0.0613730773693461,0.0648513075563038,0.0618089877504123,0.0606769685599532,0.0618082311433333
27.95449561016095,10.03494714210906,12.902074896997362,7.884601325942833,5.01747357105453,7.884601325942833,11.468511019553212,28.67127754888303,3.5839096936103787,20.06989428421812,37.27266081354794,20.06989428421812,11.468511019553212,24.37058591655057,20.06989428421812,32.971969181215485,14.335638774441517,4.300691632332454,14.335638774441517,27.95449561016095,0.055984427868357,0.0558032798969168,0.0594248742280389,0.0560335163307074,0.0559719629539039
28.149326153142837,15.415107179102028,10.053330768979585,12.0639969227755,6.702220512653056,12.734218974040806,29.489770255673445,20.10666153795917,6.702220512653056,22.78754974302039,36.1919907683265,20.10666153795917,5.361776410122444,12.734218974040806,14.744885127836724,18.09599538416325,12.0639969227755,2.0106661537959165,10.053330768979585,21.447105640489777,0.0650739026483993,0.0660101029383465,0.0623928785556572,0.0677880614683646,0.0685130031239265
17.452547223043037,18.84875100088648,13.263935889512709,13.962037778434429,9.07532455598238,11.169630222747545,14.66013966735615,16.754445334121314,8.377222667060657,19.5468528898082,38.39560389069468,23.03736233441681,12.565834000590986,16.754445334121314,15.358241556277871,30.018381223634023,18.84875100088648,7.679120778138936,12.565834000590986,21.64115855657337,0.0603329011435768,0.0608262501561341,0.0612829654251153,0.057219191288118,0.0622368030653343
