Xc1.A,Xc1.R,Xc1.N,Xc1.D,Xc1.C,Xc1.Q,Xc1.E,Xc1.G,Xc1.H,Xc1.I,Xc1.L,Xc1.K,Xc1.M,Xc1.F,Xc1.P,Xc1.S,Xc1.T,Xc1.W,Xc1.Y,Xc1.V,Xc2.lambda1,Xc2.lambda2,Xc2.lambda3,Xc2.lambda4,Xc2.lambda5
21.512731630680875,19.495913040304544,4.705910044211441,10.756365815340438,10.08409295188166,8.739547224964106,10.08409295188166,12.77318440571677,6.050455771128996,5.378182907670219,35.6304617633152,7.39500149804655,4.705910044211441,12.100911542257991,14.7900029960931,20.16818590376332,6.7227286345877735,3.3613643172938867,5.378182907670219,15.46227585955188,0.0623204795037111,0.0702263836244357,0.0674972963908276,0.0616662078394724,0.0660167691827757
4.034568657851971,6.724281096419952,2.6897124385679807,2.0172843289259856,2.6897124385679807,1.3448562192839904,6.724281096419952,8.069137315703943,3.362140548209976,4.706996767493966,7.3967092060619475,4.706996767493966,0.6724281096419952,4.034568657851971,4.034568657851971,6.051852986777957,2.6897124385679807,0.6724281096419952,2.6897124385679807,4.034568657851971,0.0640958374752549,0.0654039745558623,0.0670114069147683,0.0658679890977008,0.0651926823144182
32.005868314642754,19.74830172605617,3.4048796079407184,12.93854251017473,5.4478073727051495,11.576590666998442,27.239036863525747,26.5580609419376,9.533662902234012,5.4478073727051495,36.09172384417161,15.662446196527304,5.4478073727051495,4.085855529528862,16.34342211811545,22.47220541240874,12.257566588586586,2.042927764764431,6.128783294293293,13.619518431762874,0.0661188599774435,0.0608900132566705,0.0629758503569695,0.0653866398619588,0.063652714958814
35.95761790991024,23.73202782054076,23.012875462342556,20.13626602954973,12.22559008936948,55.37473158126176,29.485246686126395,30.2043990443246,11.506437731171276,19.41711367135153,58.97049337225279,33.80016083531562,13.66389480576589,12.22559008936948,39.55337970090126,68.31947402882945,28.046941969729986,2.876609432792819,14.383047163964097,27.32778961153178,0.0548450770932694,0.0573488449853495,0.0547982936130827,0.0578960608884505,0.055959365221643
12.135392281520495,13.483769201689444,4.045130760506833,6.0676961407602485,6.741884600844721,7.416073060929193,2.0225653802534165,10.112826901267082,3.3709423004223606,10.112826901267082,25.61916148320994,3.3709423004223606,4.045130760506833,12.135392281520495,7.416073060929193,10.787015361351552,10.112826901267082,4.719319220591305,6.741884600844721,12.80958074160497,0.0622649571778034,0.0633274883746689,0.0677074062028118,0.0679390730982558,0.0645726150619877
22.03655636807824,14.691037578718824,4.674421047774172,8.013293224755722,5.342195483170482,6.677744353963102,20.033233061889305,10.016616530944653,7.345518789359413,7.345518789359413,30.71762402823027,7.345518789359413,4.006646612377861,6.677744353963102,10.684390966340963,14.691037578718824,14.691037578718824,3.338872176981551,6.009969918566792,16.026586449511445,0.0678315511207991,0.0673630645304996,0.0678015705113199,0.0652953780192102,0.0639340004218609
16.410160907578454,12.307620680683842,11.623863976201406,17.093917612060892,4.786296931377049,11.623863976201406,10.256350567236534,25.982754770332555,8.205080453789227,15.042647498613585,28.034024883779864,12.991377385166276,11.623863976201406,14.358890794131147,23.93148465688525,19.828944429990635,12.991377385166276,4.786296931377049,8.205080453789227,16.410160907578454,0.0652340389693831,0.0592918665750352,0.062684669166618,0.0622825140452759,0.0667502067612518
33.52563077115903,21.8942894832059,10.262948195252765,15.73652056605424,10.94714474160295,17.78911020510479,21.210092936855716,34.209827317509216,5.473572370801475,6.1577689171516585,52.68313406896419,16.420717112404425,10.262948195252765,14.368127473353873,26.68366530765719,29.420451493057925,19.15750329780516,6.1577689171516585,10.94714474160295,32.84143422480885,0.0652630643430834,0.065256519425152,0.0634102714190408,0.058474848632133,0.0633987498304064
19.696843310832183,13.365715103778982,2.110376069017734,5.627669517380624,11.255339034761247,5.627669517380624,7.738045586398358,18.993384621159606,4.924210827708046,7.03458689672578,43.61443875969984,2.813834758690312,7.03458689672578,14.06917379345156,18.289925931487023,16.88300855214187,8.441504276070935,3.51729344836289,4.924210827708046,15.476091172796716,0.057116964483775,0.0603709916951442,0.0572104715534873,0.0598026280462209,0.0620402545487944
11.376891585806348,6.692289168121381,3.3461445840606907,5.353831334497105,3.3461445840606907,1.3384578336242765,12.715349419430623,11.376891585806348,3.3461445840606907,9.369204835369931,12.715349419430623,11.376891585806348,6.023060251309243,4.015373500872829,10.70766266899421,10.03843375218207,6.692289168121381,2.676915667248553,5.353831334497105,12.046120502618486,0.0662513343161457,0.0637031732659162,0.0657736147696326,0.0613147639964741,0.073728196839693
4.563700561056849,9.779358345121818,3.259786115040606,10.43131556812994,2.607828892032485,4.563700561056849,3.911743338048727,6.519572230081212,0.6519572230081212,5.21565778406497,13.039144460162424,9.779358345121818,2.607828892032485,5.21565778406497,5.867615007073091,7.171529453089334,6.519572230081212,0.6519572230081212,1.3039144460162424,7.171529453089334,0.0704346585373198,0.0749715217286076,0.0682314734612689,0.0631087345550895,0.0712963887095928
32.14739547964411,36.83555732042554,22.771071798081245,23.440809203907165,16.743435145647975,27.45923363886268,31.477658073818198,30.138183262166358,12.055273304866542,20.76185958060349,68.31321539424374,21.43159698642941,7.367111464085108,22.771071798081245,28.1289710446886,42.1934565670329,29.468445856340438,10.715798493214704,16.743435145647975,23.440809203907165,0.066456686064498,0.0652684143129428,0.067304066674461,0.064384115800995,0.066849311321184
90.57764903728246,62.65521587541343,14.98276901368582,44.94830704105746,25.879328296366417,54.48279641340298,65.37935569608358,40.1810623548847,34.05174775837686,30.646572982539176,144.3794104955179,32.00864289287425,19.068978744691044,49.71555172723022,53.12072650306791,98.06903354412536,37.45692253421455,14.98276901368582,14.301734058518283,64.0172857857485,0.0625327424151906,0.0658832000891733,0.0629947051483445,0.063358009870325,0.0641963873094293
20.12170276703798,23.3671386972054,6.490871860334833,9.087220604468763,2.596348744133933,14.279918092736631,16.876266836870563,17.525354022904047,8.438133418435282,3.8945231162009,40.892492720109445,5.8417846743013495,1.9472615581004495,8.438133418435282,14.279918092736631,15.578092464803598,9.087220604468763,5.8417846743013495,3.8945231162009,14.279918092736631,0.0680422697856848,0.0782985111772957,0.0690165505199228,0.0657952169901893,0.069760265493424
43.8281752422433,26.296905145345985,6.06851657200292,20.228388573343064,10.788473905782968,29.66830324090316,29.66830324090316,23.59978666890024,6.742796191114355,6.742796191114355,81.58783391248369,13.48559238222871,3.3713980955571774,8.765635048448662,24.27406628801168,33.71398095557177,19.55410895423163,8.765635048448662,6.06851657200292,16.18271085867445,0.0622975126441228,0.0707868499697107,0.0610049591866558,0.0625183269748611,0.069112732113214
23.960687358944494,37.27218033613588,3.993447893157416,7.986895786314831,9.98361973289354,23.960687358944494,19.30166481692751,27.95413525210191,9.98361973289354,9.98361973289354,61.23286769508037,7.321321137455262,3.993447893157416,9.98361973289354,41.93120287815287,23.29511271008493,10.649194381753109,3.3278732442978463,7.986895786314831,21.298388763506217,0.0672332688111272,0.0671517570039297,0.064488695375634,0.0664378681378489,0.0691137618118906
17.025020469842296,13.620016375873837,10.89601310069907,15.663018832254911,10.89601310069907,14.982018013461222,12.939015557080143,13.620016375873837,10.89601310069907,15.663018832254911,34.731041758478284,16.344019651048605,8.853010644317994,16.344019651048605,13.620016375873837,26.55903193295398,23.835028657779212,8.853010644317994,10.21501228190538,20.43002456381076,0.0592699220597011,0.0625267992438171,0.0643366832366839,0.0679784616378324,0.0648873150282735
36.15154875380947,40.16838750423275,41.50733375437384,25.43997875268074,18.075774376904736,25.43997875268074,37.49049500395056,61.59152750649021,18.74524750197528,44.85469937972657,56.90521563099639,28.787344378033467,8.703150625917095,20.75366687718692,28.11787125296292,55.566269380855296,25.43997875268074,8.703150625917095,15.397881876622552,42.17680687944439,0.0635295101502285,0.0628750540047198,0.0683727362601276,0.0677730988273978,0.0679764756869804
19.24125631101825,15.923798326359936,10.615865550906625,13.26983193863328,9.95237395397496,5.307932775453312,15.923798326359936,29.85712186192488,14.596815132496609,21.23173110181325,38.48251262203651,20.568239504881586,6.63491596931664,15.260306729428272,13.933323535564943,27.866647071129886,17.250781520223263,9.95237395397496,12.606340341701616,19.90474790794992,0.0660823378823076,0.0652914558291622,0.071526129045145,0.0660740593021281,0.0675344210095929
34.07122149149873,24.33658677964195,24.33658677964195,34.07122149149873,24.33658677964195,24.33658677964195,31.985228338957995,29.899235186417258,14.601952067785172,20.16460047456048,52.14982881351847,22.25059362710121,14.601952067785172,16.68794522032591,24.33658677964195,52.14982881351847,21.5552625762543,6.257979457622216,9.73463471185678,36.15721464403947,0.0598896876927893,0.0623398468748783,0.0598101668144164,0.0615661994245393,0.0610630483464634
19.899256789495578,33.82873654214248,7.296394156148378,18.572639670195876,9.949628394747789,17.246022550896168,28.52226806494366,35.155353661442184,12.6028626333472,17.246022550896168,30.51219374389322,10.61293695439764,7.296394156148378,14.592788312296756,29.185576624593512,17.90933111054602,16.582713991246315,3.979851357899116,9.286319835097936,17.246022550896168,0.0688213089797562,0.0659714742644836,0.06692043146327,0.0653283813550826,0.0696498442875547
33.215283347535504,26.295432650132277,16.607641673767752,22.835507301430656,18.68359688298872,22.143522231690334,35.983223626496795,28.37138785935324,13.83970139480646,15.223671534287105,33.90726841727582,37.36719376597744,8.995805906624199,14.531686464546782,35.983223626496795,57.43476078844681,17.991611813248397,6.227865627662907,12.455731255325814,33.90726841727582,0.0621273140042194,0.0632502490468287,0.0628069007290113,0.0611470048336489,0.0586834616459685
15.640134690621675,19.040163971191607,15.640134690621675,14.280122978393704,15.640134690621675,12.920111266165732,19.040163971191607,14.280122978393704,6.80005856113986,12.240105410051749,31.96027523735734,29.240251812901395,4.080035136683915,7.480064417253845,12.920111266165732,34.000292805699296,15.640134690621675,0.6800058561139859,8.840076129481817,13.60011712227972,0.0648236561945393,0.0706955005828831,0.0617131726152256,0.0571422983879728,0.0656195161053931
42.10255683379757,24.34054066953922,3.289262252640435,8.552081856865131,10.525639208449393,1.973557351584261,19.077721065314524,10.525639208449393,10.525639208449393,3.289262252640435,42.10255683379757,2.631409802112348,1.973557351584261,5.920672054752783,17.104163713730262,13.814901461089828,7.236376955808957,2.631409802112348,1.973557351584261,16.446311263202176,0.0713774133958082,0.0675313865549601,0.0681373904984417,0.0690651254599622,0.0660362335627404
25.072805970295335,25.732616653724165,7.917728201145897,24.412995286866515,7.917728201145897,12.536402985147667,14.515835035434144,20.45413118629357,11.21678161829002,9.897160251432371,40.24845168915831,7.257917517717072,3.2990534171441235,5.278485467430598,18.474699136007093,31.01110212115476,15.835456402291792,8.577538884574722,7.257917517717072,25.072805970295335,0.066959945898493,0.0655855067805074,0.0696118753022214,0.0699179447506633,0.06811404383929
3.516511499144765,4.219813798973719,0.7033022998289531,2.1099068994868597,0.0,1.4066045996579062,3.516511499144765,1.4066045996579062,0.0,4.219813798973719,4.923116098802671,2.8132091993158124,0.7033022998289531,6.329720698460577,11.25283679726325,4.923116098802671,2.1099068994868597,0.7033022998289531,1.4066045996579062,3.516511499144765,0.0523935429985937,0.0560211987568198,0.0601230092752252,0.0645199954779782,0.0636399536624298
45.84418720602141,30.99325332238067,9.68539166324396,14.850933883640735,5.1655422203967785,10.331084440793555,19.37078332648792,21.953554436686307,4.519849442847181,4.519849442847181,41.32433776317423,3.2284638877479863,1.937078332648792,12.913855550991943,25.182018324434296,10.331084440793555,13.559548328541544,7.748313330595168,9.039698885694362,27.119096657083087,0.0724467558068646,0.071678149383643,0.0698213503858637,0.0743228526113286,0.0660381142627024
7.717679819791062,4.911250794412494,4.911250794412494,2.104821769033926,1.403214512689284,5.612858050757136,4.209643538067852,8.419287076135705,1.403214512689284,7.717679819791062,12.628930614203556,2.806429025378568,2.104821769033926,11.225716101514273,3.50803628172321,7.01607256344642,8.419287076135705,0.7016072563446419,6.314465307101778,9.822501588824988,0.0540558431922448,0.0619132153216445,0.0606360902033545,0.0578469447891091,0.0639406501490051
26.46998886639013,20.36152989722318,11.538200275093134,15.61050625453777,11.538200275093134,17.646659244260086,33.25716549879785,25.112553539908586,13.574353264815452,14.931788591296996,38.008189141483264,19.004094570741632,10.18076494861159,16.967941581019314,21.71896522370472,39.36562446796481,17.646659244260086,6.787176632407726,6.1084589691669535,27.148706529630903,0.0630640730634341,0.0645245074022541,0.0612744780232769,0.0668889811093958,0.0655302971608663
9.857130638404117,10.561211398290125,2.816323039544033,4.928565319202058,4.928565319202058,11.969372918062142,8.4489691186321,5.632646079088067,2.816323039544033,3.5204037994300417,30.979553434984368,3.5204037994300417,2.112242279658025,4.22448455931605,17.602018997150207,13.37753443783416,11.265292158176134,4.928565319202058,2.112242279658025,9.857130638404117,0.0574980880984756,0.0636422993073933,0.0595320097740573,0.0562860779603662,0.0589607649736991
21.661572057892943,1.604560893177255,3.20912178635451,0.8022804465886275,0.8022804465886275,1.604560893177255,7.220524019297647,12.83648714541804,0.8022804465886275,3.20912178635451,8.825084912474903,4.813682679531765,4.011402232943137,0.8022804465886275,7.220524019297647,13.638767592006667,2.4068413397658825,0.0,0.0,8.825084912474903,0.0405370133036024,0.040095814223289,0.0422857753573098,0.039772512705572,0.0350284378215992
41.858208628519336,32.09129328186482,28.60310922948821,36.27711414471676,24.41728836663628,39.765298197093365,53.71803440659981,63.48494975325432,14.650373019981767,48.13693992279723,55.11330802755045,52.322760785649166,16.04564664093241,25.1149251771116,73.94950191038416,79.53059639418673,53.02039759612449,9.069278536179189,34.88184052376611,53.71803440659981,0.0643428784883312,0.0561453745519003,0.0616326305334609,0.0585645547922908,0.0616777511586944
35.4182375778001,26.56367818335008,8.173439441030792,13.622399068384654,9.53567934786926,26.56367818335008,21.114718555996216,31.331517857284705,14.303519021803888,12.941279114965422,53.12735636670016,10.216799301288493,5.448959627353862,13.622399068384654,29.288157997027007,27.925918090188546,21.114718555996216,7.49231948761156,7.49231948761156,24.52031832309238,0.0620703253839446,0.0634747074950884,0.0648430459224436,0.0637941001742739,0.0646978676050166
